date,state,cases,population,Infec,Infec_ub,Infec_lb,Infec_1,Infec_2
2020-04-10,SP,736.0,46289333,625.0798495235678,673.7691307593702,568.8667270229341,2543.8820561617504,
2020-04-11,SP,203.0,46289333,650.4293957217567,695.6174685060734,594.315747010814,3052.6690713848907,
2020-04-12,SP,336.0,46289333,676.9871227446172,720.5982741253571,621.2524043734035,3667.4389083750334,
2020-04-13,SP,140.0,46289333,704.7294239908266,747.3970645179833,649.2330638203456,4400.351066119864,
2020-04-14,SP,476.0,46289333,733.6667186925856,775.7159933264882,677.8871751356919,5278.650743567157,
2020-04-15,SP,1672.0,46289333,763.8862436324083,805.2704084666917,707.8208140622905,6330.621172697682,
2020-04-16,SP,525.0,46289333,795.4831447407267,836.2854920916808,739.2401705192392,7589.9103573994935,
2020-04-17,SP,1273.0,46289333,828.1594173976417,868.5407961709558,771.5344774291618,9096.435775181431,
2020-04-18,SP,1053.0,46289333,862.3763193950126,902.7358520912887,805.7856048754802,10905.280475558717,
2020-04-19,SP,373.0,46289333,897.9850401560342,939.5998163840379,841.2985036200214,13095.925181397979,
2020-04-20,SP,313.0,46289333,935.1620195301416,978.0980886539639,878.429685897842,15716.529355865263,
2020-04-21,SP,805.0,46289333,974.1394248873836,1018.2661543729463,917.0278168100976,18919.762614288407,
2020-04-22,SP,529.0,46289333,1014.0386614834033,1059.1347756315245,957.4322201914343,22761.152700071434,
2020-04-23,SP,826.0,46289333,1056.2827173400349,1100.3190883192856,999.5263313352444,27352.23057428874,
2020-04-24,SP,1086.0,46289333,1100.247949254778,1143.085218849344,1043.4137472128657,32825.20913241665,
2020-04-25,SP,2178.0,46289333,1145.9454107200079,1187.4905834530548,1089.2211949184225,39329.810542578605,
2020-04-26,SP,711.0,46289333,1192.813892751116,1233.5984325717147,1137.0053772258598,46844.04971597512,
2020-04-27,SP,981.0,46289333,1241.7873522562875,1281.567783904883,1186.870692310175,55527.084370329365,
2020-04-28,SP,2345.0,46289333,1293.4082082834034,1333.0796880266255,1238.6618522312644,65644.97599095224,
2020-04-29,SP,2117.0,46289333,1347.0029197460271,1388.7663096272395,1291.190640828052,77363.57188864372,
2020-04-30,SP,2540.0,46289333,1402.7265909921286,1447.933137302995,1345.9094592354218,90838.33481523447,
2020-05-01,SP,1676.0,46289333,1460.4638652352128,1509.5752508928094,1402.9062929689019,106200.42601967572,
2020-05-02,SP,800.0,46289333,1519.972377412489,1573.7868401175192,1462.2869363933899,123537.10140487661,
2020-05-03,SP,598.0,46289333,1582.4397947509194,1639.3574203568262,1526.4161983586912,142868.4075589229,
2020-05-04,SP,415.0,46289333,1648.0254770737577,1705.312438654788,1598.5998489065432,164119.80515460187,
2020-05-05,SP,1866.0,46289333,1715.789744682692,1773.8753366972492,1665.0025264030694,187452.7019940161,
2020-05-06,SP,3800.0,46289333,1785.5798176542628,1849.6009312251376,1734.1047668029737,212301.34584559867,
2020-05-07,SP,2075.0,46289333,1856.7041322599407,1930.6261217607605,1804.608632920439,238055.61982783128,
2020-05-08,SP,1902.0,46289333,1932.0400468725547,2015.4085099001247,1878.1306775686594,263337.9884446836,
2020-05-09,SP,2581.0,46289333,2010.4821082439817,2103.545458372112,1955.1322746334565,283354.91609527514,
2020-05-10,SP,1033.0,46289333,2092.097355811562,2193.6364095984145,2034.9019772946785,306289.6057144588,
2020-05-11,SP,687.0,46289333,2177.228263907536,2293.773582401243,2120.2837461734307,323300.15078572184,
2020-05-12,SP,1588.0,46289333,2265.624878868925,2394.4476725537825,2205.362845428247,340542.2279022388,
2020-05-13,SP,3378.0,46289333,2357.0500594860914,2498.73971362718,2293.7104181872846,349406.62460213725,
2020-05-14,SP,3189.0,46289333,2453.721523855741,2602.8525378001927,2385.343958509133,351198.95397140377,
2020-05-15,SP,4092.0,46289333,2552.431147136559,2711.163237470445,2476.680117924893,347901.99515510054,
2020-05-16,SP,2805.0,46289333,2656.082920609841,2823.824943734323,2571.407334477188,345107.0414837759,
2020-05-17,SP,1162.0,46289333,2764.315787508499,2941.0085642132103,2669.618774648516,338844.23773302685,
2020-05-18,SP,721.0,46289333,2876.493025660493,3066.0372506343892,2770.894327608763,328099.7516963979,
2020-05-19,SP,2929.0,46289333,2992.0526729942653,3196.3130870504388,2876.449480261095,314517.56798108853,
2020-05-20,SP,3864.0,46289333,3112.1584798997637,3332.2585870670964,2986.3672383184917,297817.30857356085,
2020-05-21,SP,3880.0,46289333,3238.100038741962,3473.909035671744,3099.749911193265,276465.1075098132,
2020-05-22,SP,3132.0,46289333,3366.9152681707837,3621.3481785975373,3216.922580221444,255449.0581383904,
2020-05-23,SP,,46289333,3501.191619961375,3774.774399180056,3338.7715514692877,238409.3243543261,
2020-05-24,SP,,46289333,3640.9884305427972,3934.4126140215308,3464.598344167077,215812.7691301184,
2020-05-25,SP,,46289333,3785.678387250689,4100.491131794262,3595.0082797479004,193691.39368983128,
2020-05-26,SP,,46289333,3936.1254330571705,4274.4007533698605,3730.1070767851775,172695.51066027745,
2020-05-27,SP,,46289333,4092.997389829545,4455.794768976772,3869.9880922002003,153165.90220009102,
2020-05-28,SP,,46289333,4255.011966143798,4644.652434373817,4016.771388392187,135234.06423688092,
2020-05-29,SP,,46289333,4423.499931173935,4840.879793871391,4168.471748563449,119140.63924215653,
2020-05-30,SP,,46289333,4599.4180979826615,5048.723888757298,4324.3577461634295,104613.91001682763,
2020-05-31,SP,,46289333,4781.654577681717,5269.396419098566,4485.698645463766,91599.05533698767,
2020-06-01,SP,,46289333,4969.828595163699,5499.150066533128,4652.6494308507035,80011.83030782544,
2020-06-02,SP,,46289333,5164.9012533880295,5738.266251652616,4825.257950850937,69749.96627760486,
2020-06-03,SP,,46289333,5367.069885016195,5987.03359151357,5004.136060942383,60702.018391613914,
2020-06-04,SP,,46289333,5576.54962592672,6245.83483241656,5188.828435993004,52753.89925101834,
2020-06-05,SP,,46289333,5793.571090213675,6515.021581694842,5379.702097307947,45793.467816559416,
2020-06-06,SP,,46289333,6018.341992195239,6794.852986553691,5576.961780508721,39713.649587685664,
2020-03-14,SE,1.0,2319032,0.0,0.0,0.0,0.0,0.0
2020-03-15,SE,0.0,2319032,0.3768784462880017,0.5516185043012509,0.14435435216285028,0.3768784462880017,0.3768784462880017
2020-03-16,SE,4.0,2319032,0.4576583126710634,0.6723342348418775,0.2052218049895215,0.4576583126710634,0.4576583126710634
2020-03-17,SE,0.0,2319032,0.5229413671567564,0.7637222447964999,0.23680852625507556,0.5229413671567564,0.5229413671567564
2020-03-18,SE,1.0,2319032,0.5662641660233303,0.8372325372616815,0.21583659799322047,0.5662641660233303,0.5662641660233303
2020-03-19,SE,0.0,2319032,0.5986943902772779,0.9027665383734584,0.2155892201358397,0.5986943902772779,0.5986943902772779
2020-03-20,SE,1.0,2319032,0.6223123512992794,0.9551321275205866,0.21610821581662934,0.6223123512992794,0.6223123512992794
2020-03-21,SE,3.0,2319032,0.6469490785558747,1.0065321535548664,0.2165650962139516,0.6469490785558747,0.6469490785558747
2020-03-22,SE,0.0,2319032,0.6636187294394085,1.0583932259650006,0.21459061039207386,0.6636187294394085,0.6636187294394085
2020-03-23,SE,0.0,2319032,0.6750898052829879,1.107649937430666,0.22026013628680333,0.6750898052829879,0.6750898052829879
2020-03-24,SE,5.0,2319032,0.6873558923756583,1.1492783609041437,0.2020537696957644,0.6873558923756583,0.6873558923756583
2020-03-25,SE,1.0,2319032,0.7071968451995252,1.191241008824382,0.21981862929642154,0.7071968451995252,0.7071968451995252
2020-03-26,SE,0.0,2319032,0.7332980536380056,1.2338258459094489,0.2339482592966511,0.7332980536380056,0.7332980536380056
2020-03-27,SE,0.0,2319032,0.7564602037015249,1.2774437123210376,0.26617651958944244,0.7564602037015249,0.7564602037015249
2020-03-28,SE,0.0,2319032,0.7718693500328369,1.3222905958845828,0.30779684176110744,0.7718693500328369,0.7718693500328369
2020-03-29,SE,0.0,2319032,0.7968413415144752,1.3690860592432654,0.3409179565174188,0.7968413415144752,0.7968413415144752
2020-03-30,SE,2.0,2319032,0.8336926114820096,1.4232865269181645,0.4038918059792303,0.8072150196425635,0.8336926114820096
2020-03-31,SE,1.0,2319032,0.9003125990727895,1.4789823272488016,0.4693400633172257,0.8220167416522968,0.9003125990727895
2020-04-01,SE,3.0,2319032,0.9193335598108608,1.5358461361342752,0.4626402944252473,0.847429163636782,0.9193335598108608
2020-04-02,SE,2.0,2319032,1.0268890005961029,1.6214138221622223,0.4896965791653525,0.8730182062648002,1.0268890005961029
2020-04-03,SE,3.0,2319032,1.1480663753412053,1.7123487045882877,0.5376675398180109,0.9010130340661052,1.1480663753412053
2020-04-04,SE,5.0,2319032,1.2479723459959584,1.8465063084606472,0.5871081444812879,0.937278181578906,1.2479723459959584
2020-04-05,SE,0.0,2319032,1.3925030654430386,2.037907220581336,0.7076747173622842,0.9691531358158332,1.3925030654430386
2020-04-06,SE,0.0,2319032,1.5342423994189374,2.2050490735324866,0.7623951811415559,0.9976209748167236,1.5342423994189374
2020-04-07,SE,4.0,2319032,1.6964476222549378,2.5337307403886453,0.8150243231330879,1.0439115638697287,1.6964476222549378
2020-04-08,SE,3.0,2319032,1.9393647436933423,2.8857500487066883,1.0459336801523358,1.0981058163899684,1.9393647436933423
2020-04-09,SE,1.0,2319032,2.2042873129452305,3.309271978640665,1.2512037957372322,1.1328894054770635,2.2042873129452305
2020-04-10,SE,2.0,2319032,2.4631030817495443,3.792884291879117,1.3666039603385025,1.1663124459481606,2.4631030817495443
2020-04-11,SE,2.0,2319032,2.8945500463832685,4.350822628248983,1.621966208727431,1.1907117585168379,2.8945500463832685
2020-04-12,SE,0.0,2319032,3.3959220735216618,4.9847991380519066,1.925868645058512,1.2171596012074812,3.3959220735216618
2020-04-13,SE,1.0,2319032,4.026504856725777,5.7145575311143055,2.5265653352701647,1.2431693223636977,4.026504856725777
2020-04-14,SE,1.0,2319032,4.723849057673876,6.559677836055787,3.1565504012368075,1.2699136860971187,4.723849057673876
2020-04-15,SE,2.0,2319032,5.493591046909461,7.497136758418152,3.873466397511764,1.2975083302610737,5.493591046909461
2020-04-16,SE,5.0,2319032,6.4443322664765015,8.605304396317678,4.742566957805389,1.3382863574171662,6.4443322664765015
2020-04-17,SE,5.0,2319032,7.571795054696992,9.878486738647505,5.795975771314333,1.384150678124437,7.571795054696992
2020-04-18,SE,13.0,2319032,8.887328176775974,11.424786448743149,7.078811715084277,1.4129172368086682,8.887328176775974
2020-04-19,SE,15.0,2319032,10.467667893966174,13.216847488812425,8.54847938999033,1.4427528163152041,10.467667893966174
2020-04-20,SE,6.0,2319032,12.292917219736976,15.192835998594262,10.115508397167963,1.47338792353043,12.292917219736976
2020-04-21,SE,25.0,2319032,14.329215307109859,17.48014248774188,12.060620963997051,1.5043968453209908,14.329215307109859
2020-04-22,SE,1.0,2319032,16.925540427122012,20.3094314887789,14.349566657329348,1.5358130301203747,16.925540427122012
2020-04-23,SE,17.0,2319032,19.855940158116397,23.345093604675306,17.034435702579806,1.567723568051934,19.855940158116397
2020-04-24,SE,10.0,2319032,23.322993516737064,27.467650512382,20.14712078893053,1.6035637307284076,23.322993516737064
2020-04-25,SE,9.0,2319032,27.48050473209466,32.61671333501162,23.819068968695067,1.6474789999732682,27.48050473209466
2020-04-26,SE,21.0,2319032,31.971269318038274,39.052795472802565,28.158912264277433,1.6997989504660675,31.971269318038274
2020-04-27,SE,36.0,2319032,37.17055157736186,46.56940819179024,33.29329426959273,1.7556963518473083,37.17055157736186
2020-04-28,SE,69.0,2319032,43.614509229289744,56.48476568875212,39.15107343563656,1.8131745687913523,43.614509229289744
2020-04-29,SE,0.0,2319032,50.87319925097235,68.18718804349915,45.97327618330935,1.8729933818801652,50.87319925097235
2020-04-30,SE,173.0,2319032,59.08290095174573,82.17414941882518,53.970534425185214,1.9306419430943431,59.08290095174573
2020-05-01,SE,64.0,2319032,68.51982266569411,96.56390294239979,63.00482885361981,1.9769744874967223,68.51982266569411
2020-05-02,SE,84.0,2319032,80.3061407042666,110.27939554195021,73.05381543460533,2.024509399214921,80.3061407042666
2020-05-03,SE,129.0,2319032,93.25357166501922,117.06358080826764,84.97262372226386,2.0731534798709896,93.25357166501922
2020-05-04,SE,42.0,2319032,108.21693327061071,126.75602018498456,98.2092968199868,2.123205034223409,108.5924439726127
2020-05-05,SE,126.0,2319032,124.02123240620772,139.84386823848214,112.3842488179179,2.1744358381080167,127.3110938912726
2020-05-06,SE,100.0,2319032,142.0425023295701,159.97544274178645,121.34260955564478,2.227042718667517,148.9759942109445
2020-05-07,SE,216.0,2319032,159.07188365973687,176.57059799144764,129.97773778395293,2.2836262109008523,174.38353447776737
2020-05-08,SE,224.0,2319032,170.32574231091368,189.15099652467615,139.59164273012686,2.3378748777521348,204.20143694975587
2020-05-09,SE,150.0,2319032,175.20551627750103,195.11814164851398,150.0404759136483,2.4036964482166536,238.9307010078413
2020-05-10,SE,183.0,2319032,182.68569756940465,203.09613906056077,162.06443219058133,2.470232409019819,279.38691856686137
2020-05-11,SE,29.0,2319032,191.53312603306026,207.5401075616301,174.7622657560103,2.5380114918260253,327.5295662978614
2020-05-12,SE,232.0,2319032,201.4824264981892,215.22691777437507,187.7329356223106,2.6077701391860355,381.7970642798802
2020-05-13,SE,236.0,2319032,212.92659393929776,225.1208497009094,201.63652193947556,2.6796011323791054,444.31174910163526
2020-05-14,SE,226.0,2319032,225.6903590563594,235.996134357258,216.37509427814427,2.753275256289544,518.0948109158287
2020-05-15,SE,374.0,2319032,239.327440592628,248.52618789009074,230.58088755830892,2.828958917863722,604.2146213218878
2020-05-16,SE,267.0,2319032,253.7209676744543,262.73752659274027,243.0635237390893,2.9073257660231207,703.8733364506943
2020-05-17,SE,208.0,2319032,269.31273840984943,281.7961903247399,255.58170189175166,2.987004520106277,819.5020149370233
2020-05-18,SE,223.0,2319032,285.37553698721194,301.20913736408863,269.6199902395404,3.0692570688534406,953.8794994783394
2020-05-19,SE,401.0,2319032,302.12777048911306,322.2846425622946,282.616974631738,3.1538693668355307,1109.4081016439675
2020-05-20,SE,310.0,2319032,319.9592693136492,344.84210880812094,296.21926456499875,3.2408414140525714,1289.0936535622275
2020-05-21,SE,457.0,2319032,339.0872754583231,370.1445510118626,310.38795562513013,3.330177588478125,1496.2660842842392
2020-05-22,SE,188.0,2319032,359.1428257278794,397.7568764956063,325.18037766161467,3.4220907469613024,1734.5643951851066
2020-05-23,SE,,2319032,380.49967363656054,427.3798290999935,341.08507306396365,3.5166569527989893,2007.905666630749
2020-05-24,SE,,2319032,402.98816878030294,459.1268616604161,357.84067108624396,3.6138774465525225,2320.4363062804896
2020-05-25,SE,,2319032,426.87728183116303,493.11688347810065,375.07693794810143,3.7137595849595,2676.4289467144667
2020-05-26,SE,,2319032,451.77574609186775,529.4916388061818,392.2026573960038,3.816991601776043,3080.180793935705
2020-05-27,SE,,2319032,478.3006198671842,568.3972754656459,410.0455412021032,3.9212749050274223,3535.7946898604328
2020-05-28,SE,,2319032,506.07749282298613,609.9837438554252,428.5942856447597,4.030615449427028,4046.941617624589
2020-05-29,SE,,2319032,534.7260783249428,655.0497247002867,448.90790524444685,4.142343238421399,4616.540625180229
2020-05-30,SE,,2319032,564.8608808261748,703.2554855224942,470.1885538164206,4.256997144327654,5247.054313495366
2020-05-31,SE,,2319032,596.0026212940323,754.7361035410839,492.38056235412535,4.3649124281967655,5944.433040378756
2020-06-01,SE,,2319032,628.5730002910209,809.6720703854896,515.5112520946243,4.471256809781568,6701.709182729404
2020-06-02,SE,,2319032,662.7349715182055,868.2465943564595,539.6105753524762,4.579508961130221,7514.186305521667
2020-06-03,SE,,2319032,698.5444098334183,930.6456059411157,564.7069907612041,4.689501605610504,8373.858299607433
2020-06-04,SE,,2319032,736.2610407273489,997.0557372252676,590.8290187153431,4.80298108981119,9268.960325465056
2020-06-05,SE,,2319032,776.1779446293358,1067.6600274671446,617.9981225277336,4.9189278243440615,10183.712029388209
2020-06-06,SE,,2319032,817.9724941119475,1142.6431642871648,646.2448652468215,5.033326667279186,11098.37736017189
2020-03-18,TO,1.0,1590248,0.0,0.0,0.0,0.0,0.0
2020-03-19,TO,0.0,1590248,0.328510012633732,0.5178861437989641,0.12856861389506538,0.328510012633732,0.328510012633732
2020-03-20,TO,0.0,1590248,0.42319277385927956,0.5761188117338236,0.2104022891988368,0.42319277385927956,0.42319277385927956
2020-03-21,TO,1.0,1590248,0.4724121212370386,0.6726936279697892,0.23970200429786243,0.4724121212370386,0.4724121212370386
2020-03-22,TO,3.0,1590248,0.5037059713934045,0.7208660965417784,0.23409646068705253,0.5037059713934045,0.5037059713934045
2020-03-23,TO,2.0,1590248,0.5167078285145137,0.756758268834751,0.21807374071166397,0.5167078285145137,0.5167078285145137
2020-03-24,TO,0.0,1590248,0.5273222505773354,0.794341990319013,0.20054682743914323,0.5273222505773354,0.5273222505773354
2020-03-25,TO,0.0,1590248,0.5322189029276161,0.8239490979579025,0.1897426088331268,0.5322189029276161,0.5322189029276161
2020-03-26,TO,1.0,1590248,0.5424274969763927,0.8491613142888563,0.1869514435365619,0.5424274969763927,0.5424274969763927
